0.7094868871032364,0.06364951137597985,0.30699157404192257
0.8961625323255502,0.7155257390903539,0.3448479814965078
0.4965095422871929,0.004946355416466042,0.44997712208261265
0.11491119241885106,0.7788653671753186,0.25136218734081267
0.075133106264068,0.8687243270566442,0.11260530736626484
0.49442172641427373,0.2560720863260526,0.6818958221411784
0.46292341128769376,0.511618648031276,0.8928731624817557
0.2686176284215138,0.6231732418127232,0.6395416749948108
0.8423976299525794,0.11011645482534516,0.1674764903172011
0.16055759395044278,0.7200403057534723,0.3797090635033151
0.9681089476414593,0.7288707715747664,0.2887169879048831
0.1270261663185689,0.7717061461661012,0.27270168179911874
0.16531557039991351,0.4609226742731324,0.5525895026171336
0.23793662181151398,0.6846089639896199,0.5280462245196023
0.006934259917997676,0.19650256495821206,0.14999442726669612
0.7191411952618626,0.8233589420936267,0.4149795810513287
0.584580565125034,0.6327456572652937,0.80181350936392
0.03197012506772767,0.6699141864513898,0.34384761804364117
0.39984925185772124,0.22357131367871397,0.5920337830340147
0.48879777868801655,0.9945908466898178,0.4713144152571397
0.2935901761259665,0.38713904145336286,0.6784471285555589
0.3111602483442346,0.4271212719715223,0.7332880683800634
0.5037859744952073,0.43770911617701225,0.8819194635248869
0.22542587645298362,0.6060138823259663,0.5942778910180389
0.8967401706620081,0.38939869756988643,0.45930397078046575
0.6607463632674221,0.4057565223262267,0.7603837402321364
0.6516354746541747,0.9912395358287945,0.382594198379545
0.3649927962266948,0.09394478106759652,0.409931864738458
0.19512328292346282,0.09610637886403706,0.18745971053407895
0.7866076298613836,0.6542057106571676,0.5428639992020019
0.9804578213075662,0.7404998852524259,0.27069959474300986
0.8837800089548363,0.9258263446312037,0.11676681184583128
0.784789147395519,0.11783204906958067,0.24620052142880067
0.11707831304963257,0.6572852290656122,0.4118470324880664
0.5585810413471011,0.9647752251204147,0.4625987179275263
0.25765086925143865,0.0484250098258715,0.24463517669167018
0.5027216365121776,0.7484013082312795,0.6869293006949303
0.30033170408439236,0.8647921828992441,0.38543846610692534
0.971745653706269,0.4412505061139239,0.4582791024003225
0.20946512966015607,0.7477101214531183,0.40505294613344117
0.005689436590081032,0.6021338029993085,0.4084361489288983
0.44498943922423717,0.9149397625820855,0.48529378331834505
0.7784506302386771,0.9423870777686748,0.23031218561394529
0.21729672259269384,0.04932196808437572,0.18856952759099563
0.017126698135176754,0.5504591673776368,0.4413945091782384
0.2016118941190641,0.8065843020690637,0.3159258757025115
0.49465758405443017,0.4721296128719422,0.8957561025251907
0.0061111831700007,0.03853423915164256,0.0066793168247590035
0.027199572160324648,0.3993167158120763,0.4082385155357868
0.03272642387142888,0.524149766179797,0.45270156029451786
0.018008872155424016,0.8073499617316306,0.15978132968432696
0.4955584938706872,0.7286173403725273,0.7136009275418764
0.48121504392368974,0.9987449950196976,0.4702177012905165
0.2690492091896107,0.8691565154773919,0.33811378935391034
0.651716107598429,0.1609340371311958,0.4651619617700113
0.9265381786977048,0.3565090380585084,0.40523910197535684
0.7415283004091208,0.7260675282040213,0.5134920114857205
0.7995573370404095,0.5022601878043735,0.6183742868494324
0.13827555033780503,0.0329180878292078,0.08391082155775931
0.13919242031716605,0.23469816152246703,0.28224979067735645
0.35810496100197187,0.5340810294210395,0.8103806316813412
0.4930673158012947,0.44970713535960827,0.887571757278804
0.3631661939738907,0.5660803198562886,0.8028659237672956
0.22498384161582485,0.5382283035209013,0.6330638855615441
0.43289428102169636,0.005652354685250605,0.42928743663033253
0.698975945514752,0.5781125768033072,0.7287480380618155
0.6386870548118126,0.9723946779536374,0.39869121811571817
0.02551380708748352,0.6557271212870052,0.3587074721167512
0.11316956070712281,0.10613028131624724,0.10199059218866857
0.4248202275321875,0.791467821317582,0.6030156610352475
0.7280899349421716,0.8467523366239434,0.3757301188407374
0.2007378035384607,0.983367872616216,0.17812920534059556
0.4989922641965132,0.5749785534783936,0.8775571129751174
0.038312286304299614,0.954282627252093,0.03578224139780441
0.020163845373387335,0.43435779509528516,0.43179262421178366
0.8392340609961898,0.29066928874931597,0.39997418293902726
0.49995576072334913,0.14803642697516306,0.5398812242676403
0.5915057715384376,0.7947692236456182,0.5910613501808603
0.5144272044649658,0.1682053119333332,0.5630183698335751
0.8331816529361168,0.037040187546690584,0.1327425865118366
0.4263652894274922,0.051812726567580514,0.43685335252542357
0.11474958681999214,0.29197396039553203,0.3376387860955429
0.5270844372757264,0.043042372436776555,0.45552652523953013
0.4907042292603868,0.2679748467424452,0.6982787243491645
0.35000991844163354,0.4612200288579481,0.7981821806237398
0.47808577799678253,0.30076295890382987,0.7413356876764109
0.27790269619548047,0.642226021408839,0.6333277133818809
0.10823574780335732,0.9698054886179158,0.07458546122271802
0.519683390225323,0.8621549467553962,0.5435338501827489
0.6677472858624549,0.4185681685559456,0.7618120473980496
0.7681655147387133,0.8838785979776126,0.28395764969174353
0.4755645589631057,0.011918320566371543,0.44748221704647834
0.36660940773965367,0.5103308826952806,0.8236091644710904
0.5754121654698598,0.347799731474418,0.7803509425164543
0.6098591968251499,0.8027491595434912,0.5660693730296305
0.5362117845508728,0.05533892409489993,0.458473075240558
0.884928245984314,0.4277693532888368,0.49901476841162534
0.6478703863923528,0.2578311726623618,0.5991919381060923
0.71624834364382,0.9341864535235974,0.3185202172529211
0.675800487018642,0.056593861418364755,0.346233985245294
0.4224005340627234,0.6283565729500761,0.8072969364550223
0.9947594511855401,0.9004637575630562,0.08218975562520581
0.013996998428340457,0.11663020825922232,0.05821033318450988
0.36107189053176214,0.24575406122343058,0.5855557233039469
0.16648442919529427,0.5138708105804701,0.5609758490011723
0.8020251177307655,0.48277572203732166,0.6134862580835404
0.5869912375453231,0.7790265794044334,0.6151289249453757
0.10220469556139666,0.7075668751092853,0.33639557028495787
0.8609428399598187,0.6318875272333733,0.4773170988051745
0.1487634999657642,0.5512634692936351,0.5304717278953891
0.912019785081173,0.029574232589223648,0.05542682173180972
0.961093979431706,0.9445826121522151,0.06029665095709207
0.5381365252982504,0.2369680249055658,0.6498249187337516
0.5751007060239085,0.3911801482000148,0.8254030949381157
0.0964686804948629,0.11220729355612935,0.09305156416048119
0.07824567234248059,0.051181943911760674,0.03790559258610584
0.30215946579856334,0.34653805558432427,0.6473513587923263
0.9987664298485024,0.6949784467423026,0.3304329585188293
0.2781865243678846,0.04722119207827513,0.2728515390169637
0.9409431832585197,0.37741048651451214,0.41968318504383645
0.4479728627821754,0.2328627539967506,0.6366812223527208
0.8280175137425207,0.503763529147935,0.5828574388960366
0.5976762349614135,0.5224480257385424,0.8601331118334028
0.3653421726370526,0.8115268105722393,0.5255780115371921
0.4516938264294943,0.542523769495062,0.8819211733246685
0.36856793517315134,0.6756625704602215,0.7083275039420566
0.40276977355666377,0.3513873283167914,0.765001723568331
0.4151497111083714,0.06016993970125295,0.433207681443364
0.6171952202327823,0.4848053554053452,0.8439913983872971
0.8721813619514042,0.3850169139397698,0.4770225579843741
0.59594203205879,0.064698786908444,0.4313706276892791
0.7295443202698713,0.5550528491700178,0.7006607451227649
0.41417261125018745,0.7803951944159274,0.6102932923355187
0.8245826173474411,0.40630340193562253,0.5476679088379224
0.2844201396746371,0.4514629191812284,0.7104253897127725
0.982992829234863,0.8650880924971363,0.11454273187186001
0.7928349648134944,0.31180651716719265,0.48562950045503483
0.3203441471078231,0.18669082364636014,0.45646812510880874
0.14324438959527497,0.11661609843120235,0.14188195245758925
0.44962061015158017,0.7428516726459518,0.6823589074371591
0.010374921404728399,0.666927687499768,0.3433762187029523
0.6224038522870705,0.9611379484573469,0.41762829824333686
0.15143710954884482,0.3709661688128508,0.47212408795730176
0.8947911635866475,0.1842916954198257,0.19841845253983337
0.7543753018047511,0.01710534213632975,0.23004890911890877
0.25387064063005593,0.41393920003308393,0.645606048915359
0.6114356548029125,0.020194941546829215,0.4022661770313972
0.2665514456250786,0.1305878844514311,0.31794865473409556
0.5983077154818829,0.02116763823356438,0.4133098982680828
0.21977363573452868,0.6406245218072342,0.5536638686768237
0.6119459294382407,0.8692535388086667,0.4876776964759054
0.9095992428571986,0.691068070707025,0.366532277897555
0.07427986616962445,0.6967935550185045,0.32981464864969434
0.20641167240177472,0.4141193027847644,0.5797465481038138
0.3443723835051792,0.008557270982770593,0.34936202891885415
0.27442866672959276,0.016088324494908934,0.2590110430689744
0.8981875264590637,0.4506347358905477,0.5002203759193512
0.8559589354483235,0.009070921749355088,0.10160929226501901
0.9329810185444531,0.19838602143562745,0.19104281816026297
0.3443102596949902,0.19878240331478436,0.5017814016405749
0.13242758909052244,0.7085960183690545,0.3635200039154791
0.46398339273844713,0.08824806936316265,0.4770300933281144
0.688951624755032,0.9178964147106101,0.3635771159899624
0.25276162817599446,0.8345873847028888,0.35257448986245676
0.32132839773802924,0.8376807284859026,0.44229916112749196
0.697533976567912,0.40491890706318545,0.7145690687969978
0.9484752980031197,0.8951520179697672,0.09584391927065204
0.8141651618327929,0.11745116486020013,0.20788888481732223
0.8844536532124638,0.3008075203022419,0.3673947344397782
0.18145287358608375,0.3251146916278972,0.4557762539882533
0.9050536462194625,0.18457800804719626,0.19077094455638877
0.9401891341293682,0.6016285655587245,0.4438529210201343
0.30293603082173337,0.23600423365180012,0.5007622842281093
0.050569167959489736,0.42368476785620557,0.434552378447846
0.09615603885282242,0.10824620376209193,0.08925109238207282
0.16466787197041388,0.007971871674185671,0.10958568077869163
0.8839968867702128,0.9013858264614661,0.13319160634152874
0.8154300564029092,0.6580493719678848,0.5014008219682152
0.4543907799355883,0.6273970672194205,0.8256901380427895
0.7495980419121162,0.703622415180264,0.5323369414377676
0.13880824148987492,0.6773219367078868,0.410126930219018
0.1392259319351581,0.8735563642343769,0.16364903741783365
0.08334690860665905,0.9606047153073451,0.05721488573722142
0.09490677797191027,0.7340091099090859,0.2950383931645967
0.05885332092779161,0.567200869590483,0.4471752365421068
0.3735656667443482,0.6443483856031755,0.7494035919596614
0.1682625150981557,0.514991254546712,0.563028577120364
0.42464787152592376,0.5360605901660166,0.8691577766792237
0.825941731923727,0.3881959449592325,0.5305047711246306
0.9507579961390167,0.7036462513508822,0.3276749902076781
0.6816760897665785,0.44689668166739216,0.7616705605766493
0.972282679641791,0.7115367308435886,0.31102542012396683
0.741035977385595,0.09344038217943484,0.2843401216399843
0.9802557586529987,0.4673553969031147,0.4677012387246552
0.7942169198348368,0.4184105662092479,0.5950608545764678
0.13770162215826487,0.4893862393755183,0.5278086676211099
0.40704488820760243,0.9170174546839294,0.45950429112333013
0.6469188123240529,0.4049010621964858,0.7751805138462522
0.15069093966706004,0.3661718543800623,0.4662729693990737
0.33864264818782386,0.7560362983413205,0.5687367632890453
0.45074095331033404,0.2831715027991154,0.7083860422946386
0.25875216614727514,0.2611989626656095,0.4752863630840202
0.42161825040829204,0.34884301791878225,0.7762207988726446
0.5291630266414439,0.782520598885188,0.6376844986004725
0.3189571023958562,0.6711466190516319,0.6556636005297788
0.04177530318550382,0.3836672449890598,0.3985983736797407
0.7903785583487849,0.7896646264260936,0.3615967816355223
0.6078204316697975,0.02735197472763995,0.40687124005628583
0.9342197514337438,0.8770589298181724,0.1182685201918411
0.029679375898781446,0.658186378819691,0.3569243235163915
0.2861207850978995,0.6804968872856422,0.600545935711197
0.1882199383903702,0.6440458949772222,0.5075899283516135
0.24497407525304016,0.3642087585340701,0.5878371070951531
0.645927870195467,0.80791293909544,0.524307546597785
0.12259297226745547,0.5637541794838585,0.4969778604121902
0.45458289234417903,0.5722012713899236,0.8692926563390772
0.9555577733636685,0.6432391531166739,0.39845124739670157
0.8259577093397069,0.05885371408917894,0.15040431999588388
0.45304903922334483,0.35863892428602073,0.8046668062189168
0.07499399238009707,0.3410443837981727,0.369450138533553
0.9710796584607566,0.8735466381360553,0.10810042092481503
0.7771365208777278,0.4261062055524487,0.622891632842323
0.20138828563725253,0.34808099043986906,0.5096556428873957
0.3949828707854376,0.9643425656215963,0.42748411380723544
0.3423592219766838,0.12735092025822858,0.4144535456337182
0.7241325534299224,0.12467209767267518,0.33494318609870904
0.8796841154409113,0.8927889694138246,0.14398194612756668
0.3840964582067371,0.5555938033586909,0.8292392246976944
0.74608363279418,0.00782920632774653,0.2403299301879997
0.2373534507989291,0.8587494110214071,0.30414483909739154
0.5522581793885395,0.688819481088224,0.755451882202393
0.058118171310229116,0.5423983480792042,0.45787090532471697
0.7853381074184521,0.5627220786816914,0.621437751709223
0.9921100498657103,0.9934102534893062,0.044266714721921986
0.3564562265653731,0.6350707932525586,0.7409170559786848
0.3495904863974324,0.6089188578948289,0.757739266553821
0.6456661002710832,0.6848164604020545,0.6880858970527514
0.05616167049415277,0.8625698620336872,0.10812289694790328
0.24028172048691065,0.6271070270858361,0.5959466343440507
0.649296854968958,0.7453350427681353,0.6040825335299674
0.8918156174821318,0.4407125480432964,0.500585989702328
0.053298832948195374,0.7171533778477597,0.29159706434625293
0.827043755995941,0.8437191649178312,0.24861839428533108
0.4913594424955723,0.033199248680956694,0.4543239693676851
0.44032769306124286,0.019280550015889242,0.4349527477186051
0.8006200126030384,0.0673668310883323,0.18668581337840415
0.5671753102502309,0.34262913989892296,0.7790777732552638
0.10460880285181273,0.04559906428086413,0.05564585467336711
0.9931235617921962,0.24121360897372945,0.23337835290909936
0.26715825569573226,0.42297809976829737,0.6706212181281929
0.5873782075457498,0.03174318662338049,0.4238812895261453
0.8028816492962274,0.9910336030937841,0.18623956034606176
0.4672464410718332,0.8210832455751239,0.5858267430553926
0.9515144074577299,0.6855146393256214,0.3506123073194296
0.8972509430270187,0.33236090369715054,0.39722389474215275
0.43690340814824336,0.9799089707266853,0.4545569602154369
0.20591440388372495,0.8233034113925954,0.3009081915115087
0.02615266461599275,0.6962837847280631,0.30959058175318094
0.8635557077765572,0.1007458869200425,0.1366348283503476
0.38041117215334774,0.04256000973264584,0.3957620546048269
0.006040605304809876,0.0034095106929512564,2.120982272183072E-4
0.8460152408581362,0.6941221161515406,0.4214065494717121
0.11228075288443273,0.6244647193494905,0.4418749728735703
0.7731737620383311,0.7777039284197766,0.4004399583352091
0.24737703926155874,0.9760586949296977,0.24360038129811998
0.6691119243034312,0.6867801296756224,0.6589848768838721
0.26865454674859834,0.7599000055524352,0.4710534773707726
0.993565072041821,0.760232466692052,0.242907011147031
0.658437946372865,0.4011574394919566,0.7592899145176502
0.6867411442117938,0.9898483091532946,0.3409464512205081
0.19526772164599027,0.5273442288619238,0.5954987834995962
0.5833467895236651,0.08724855538081622,0.4549575831520134
0.5043593848723444,0.6295229226188058,0.8336492896114571
0.7109984526324478,0.4371309971606697,0.7189463749165381
0.638459152066362,0.730080156197874,0.6363893195642035
0.09731682090058569,0.6912539060881777,0.3534904917540559
0.23185107799666205,0.49948437248538935,0.648118365784318
0.1172290009714928,0.016374317645984293,0.059091748021813904
0.44312264513656585,0.413854532015698,0.8512531456710422
0.6004798492877895,0.2993937934748635,0.7017010449402097
0.8563967592599268,0.22583046278546448,0.2905211095167757
0.8890801183457361,0.934254317215549,0.10747320509994446
0.746090086438359,0.23315101691022966,0.4399994610693483
0.7853959016085413,0.16766514663878107,0.29985968528725204
0.6268592705618024,0.5725093027963448,0.815304889293589
0.8638100874142818,0.36453154042309777,0.4647379890400256
0.8082475438991853,0.04066862815091343,0.16446606490853785
0.9323635368158977,0.9689942338686014,0.06415367885604187
0.7526467761104072,0.7504870500968388,0.4651735908288012
0.5255097088429762,0.3832785263751658,0.8383117614224935
0.39554055303862157,0.2664120921611133,0.6484249894286158
0.1850937192531249,0.46409036289241523,0.5784468015932585
0.22859625025010466,0.7321715056596291,0.4525644492585627
0.9438925787298483,0.8450861067428131,0.14655079519828884
0.8690249446889087,0.9028001501506636,0.14616095285275293
0.8645306386197109,0.833981545629649,0.21814977069262684
0.04273040100957859,0.9238067269392747,0.05194941560893156
0.7063104838821291,0.20415508934987459,0.45356554582484576
0.3941189541845155,0.1621983684755528,0.5068445019868058
0.7934758162409746,0.803138661325002,0.33999340000808026
0.3020445078352615,0.3872454433603715,0.689931932224273
0.9406502490549218,0.5341794532972112,0.48061617109269633
0.9292137703512817,0.12328230866934342,0.1045453474004336
0.8546715430413467,0.9320942235347834,0.14184446996995245
0.06147922356680324,0.052504706330028794,0.028502871841556043
0.7767680163590125,0.2509272300112102,0.4233472519057029
0.9037977492000259,0.9326375863684808,0.09646590720150236
0.2550002347884863,0.7084619495682835,0.5213655457754256
0.8912356775586141,0.6125119083564825,0.46708125178698684
0.844117521915892,0.2914253973416866,0.3954693314492703
0.7462513686987775,0.37800305405570456,0.6253002765008053
0.21845562334843494,0.31526358803184573,0.4925499186208809
0.467589086466363,0.041446700255551416,0.4522420644992412
0.6532283276157366,0.7536550728561411,0.5883915674764165
0.6714686338162588,0.8995633015675849,0.39827872406139975
0.0805421981556188,0.20546901681376173,0.18978890513314312
0.7223572319542081,0.9280854418378588,0.31366381803798127
0.9586905805069987,0.25066317699333485,0.25241210377619067
0.38846162823116503,0.35569661243285333,0.7574262161458651
0.006759122111707816,0.8616560299047482,0.09549882331760276
0.3361798702806068,0.06555443776484005,0.35794982967882777
0.45130216081580843,0.4829968596737171,0.8870105762868891
0.6381039144492872,0.10958478605438671,0.4258451077664398
0.8078249839630752,0.3696959669531623,0.5348210493838766
0.6107654851725485,0.9888979010624667,0.42332575305559805
0.3770348879813825,0.7833669429860528,0.5741229265049621
0.72116963518522,0.2530911202637054,0.5017760872638297
0.5742991866877734,0.6853714623886833,0.7484349146111388
0.00526154580360394,0.4018673951696057,0.4072348136687182
0.9304756382550639,0.637446546887915,0.41573783078468995
0.42682406990476196,0.03431256938007332,0.43058595681428147
0.10325710135157162,0.7228327138827744,0.3169699668696575
0.8719046291315709,0.684338406437301,0.4067981336526815
0.5203989463916394,0.43471139640854994,0.8788465051041499
0.021722283317912816,0.8052125883698991,0.1631531512095288
0.33967409305997553,0.6437981073954008,0.7124308240862655
0.1761064864547226,0.9217608799122837,0.1685994585290764
0.255127131245073,0.9532275973121688,0.2605455886950256
0.2098717016749635,0.055740700590266146,0.18132235561020235
0.30517576453261097,0.9764059785559246,0.32342114328164306
0.23613237618953686,0.14804949698086722,0.2940198687627863
0.24533422722465903,0.33229377359094536,0.5515737340962209
0.22341538031545338,0.3508451730524226,0.5429140845322326
0.23680981449953498,0.4426233997817194,0.639585713487216
0.7675280631038762,0.7433202669362127,0.4547134543620904
0.5719502159091504,0.5368430333708089,0.8743110993530665
0.4544916567614564,0.23678503785473337,0.6450497752444659
0.9084964019604422,0.6231183034958465,0.44390075037912696
0.7674514707323726,0.17787948671660447,0.3366298623680311
0.016821340585966182,0.5675119322707914,0.4331528570099784
0.28832688574974874,0.43314756804944343,0.7063642510391246
0.3578127636836148,0.8385013151350744,0.484896450063029
0.024065424460888107,0.5438714695143666,0.44517675849741195
0.9037832289810297,0.9202817145345071,0.10365711274343971
0.04771731557276704,0.8769777669677218,0.09020158155458881
0.490768715215265,0.8758434349462312,0.5307266247147564
0.28614771787596416,0.5659911188547994,0.7068136579670323
0.6478026441992469,0.049598889215811015,0.37539489334121495
0.20905631783517142,0.4354256886946902,0.5972700137644004
0.287228954139472,0.4393758156022983,0.7083710692162313
0.3780746045900074,0.03266777119651343,0.39022807931269926
0.8598446412952407,0.8388809060249542,0.21727935983508495
0.30006335037088816,0.35331827537877714,0.6523125473698577
0.5796387586064586,0.4542779758019144,0.8645891047672826
0.7953341791061194,0.8391264805100849,0.2936616615131115
0.1051207930321556,0.332313354817934,0.3815329568504364
0.13937067916293044,0.752061685529293,0.3122406202403893
0.6277090818257957,0.6024605702238267,0.7934444270576334
0.5657257861862224,0.08373284751144361,0.4630826923580885
0.6623751206871195,0.23184502703005916,0.5463539725974355
0.3281244997811946,0.7462802997976677,0.5691607556230966
0.9617173598707995,0.7192491677586661,0.3033388946281022
0.4114015870102634,0.9090280959981412,0.46834046357730796
0.8818638628477549,0.9132867787486921,0.12645106255640057
0.1537562532125304,0.9945991309048872,0.11851845296788797
0.21708026445870765,0.92987495722391,0.21807062378989311
0.4969068909767237,0.0288599550725277,0.45355151505911706
0.9896854423868418,0.965420824298831,0.04816903104019809
0.31608073934538006,0.7509751462077342,0.5474735045228363
0.9328547851081215,0.6546790932547276,0.39584751460250406
0.2983750163537682,0.1330163551737873,0.36430076666754163
0.4361164888880448,0.5060264372893954,0.8809838418662622
0.13587703905012216,0.7329844605343695,0.33446951765363414
0.5368236562714678,0.8619363557074122,0.5399363465634152
0.3790334003899708,0.6107675190546025,0.7875329779809006
0.13561091000915593,0.7787285017293655,0.2721167208758226
0.15610867675406137,0.3734712728603091,0.48007979025216935
0.9898216256026743,0.1972049917302905,0.17294164905020715
0.10617684875382005,0.2847231799529186,0.32001737166605376
0.19611734006454484,0.7845749274145398,0.337275952955116
0.2959391462109089,0.2719647072432073,0.5418617500041655
0.8119585864083912,0.8681084957951961,0.24131447297627764
0.59476438414062,0.09641090297534616,0.45381121517929734
0.9853720114673303,0.9522494392492875,0.052592348297391726
0.9676991047038246,0.9122702287996266,0.07677937148811761
0.4633960033877309,0.41345581686478905,0.8595554610965745
0.41279594899443983,0.9349818768642251,0.45341334254814103
0.6318228616007051,0.10082580685812481,0.42469634583870897
0.8169615297452193,0.9626414151625939,0.17297890024903645
0.3023327962698864,0.7356062918811921,0.550331240958395
0.8336249229948282,0.05045038313288708,0.1373296709743874
0.3078411682502864,0.1989698676892977,0.4563885745886748
0.9958809572478735,0.7249386424444153,0.2908625791957027
0.5928569390912493,0.0249852508588414,0.41824033043293357
0.6703631647413613,0.7428732426859147,0.5832536342418935
0.8928772190709203,0.6744954919215893,0.4000266436246673
0.1299531324834734,0.5491808610243187,0.511049192125246
0.2853190067766115,0.4556568982408271,0.7134308750189141
0.9775345010328381,0.26887542455719127,0.273567234455991
0.8642158686355581,0.2781809243329181,0.3557687498690349
0.38835142377112,0.279896565699982,0.6607840380548926
0.5418840087224592,0.7808606169672969,0.6362709901527709
0.155132918688774,0.1569280796296365,0.19810091022166365
0.512988570496017,0.7557514651774315,0.676438640730753
0.31799598003462326,0.05068053040328824,0.3277766863156772
0.2299176590905565,0.20741675602281617,0.3598587489505503
0.24024194110355324,0.37278528082697227,0.5901320263449509
0.8330980134747271,0.8319350518895331,0.25500569846575044
0.35151224294145833,0.9933620916443969,0.3794107049239301
0.8558632968499557,0.1779083831873829,0.22702175273204064
0.42137118371056925,0.02648572519082959,0.4249033616938166
0.6807114951318608,0.2604967260132858,0.5646128447009786
0.14923472770697,0.6781917818524742,0.42057437726606767
0.6622659554529218,0.9395452202201842,0.3838144886046081
0.06066644388684339,0.5623255973771569,0.4506801145661376
0.05197955650771702,0.9441584503180842,0.04515503853900024
0.18541248211102745,0.35145210422775086,0.492480811174526
0.8605994748079424,0.02861577281421468,0.09998745475904214
0.7591497143562224,0.6232089468427877,0.6120069684212837
0.5766357205121139,0.3783103871589095,0.8123370726856421
0.23877250288916352,0.2868988702936397,0.4829372079303482
0.22255319268821128,0.049434297233938995,0.19587747521098164
0.2501449317292612,0.030781606892773983,0.22797943313118954
0.5751342082379505,0.9224199167775424,0.4722793549464655
0.6975972731762403,0.8174394803594492,0.45059028621152036
0.5024343094044345,0.37668853401773017,0.8341967296458452
0.15604643783376126,0.5727551941238581,0.5279839257461316
0.27698106578875725,0.6530446630652407,0.6202748380837867
0.8394727523187424,0.863454083794686,0.2128900499781769
0.41334223191234976,0.660094545183462,0.7669724478080553
0.8935855407909733,0.5388272685887546,0.5099101174389902
0.04791573235959057,0.8023558576373238,0.17478332385888531
0.4958629891843167,0.02416627499696522,0.4524031861103777
0.12977120725064362,0.2602650994090502,0.3082925193970908
0.26275217584317756,0.19660385794048674,0.39145965539888533
0.7235987429314089,0.036078034068685594,0.2762660294565781
0.7616676381305977,0.5484691948992954,0.6597413393155932
0.5392973056104982,0.9946973977339344,0.4662784754959034
0.5045274775707468,0.6489308207622212,0.813415141019467
0.39746214183287176,0.07475165881216139,0.4275965280898996
0.6599186456194849,0.7516134629307589,0.5835916320575595
0.7160062342958047,0.8227869940352306,0.4198611901046646
0.8625835556992453,0.764040006472687,0.3099626651958543
0.26037871031163207,0.4122246086923832,0.653482791618354
0.9217724089906529,0.6941632488606108,0.35449229793002934
0.33831808012818143,0.34877357616467475,0.6960040564591823
0.9341070535444728,0.11991661995739511,0.09863432590914004
0.3398063235987405,0.1352791238487916,0.4195956657132452
0.2919535189182687,0.18962661886717125,0.4227498339663361
0.0238652305878313,0.2715253651425391,0.25633041522833533
0.34490220760129875,0.15429421770232288,0.44669020433822704
0.2360635480588139,0.09829992995360148,0.24529690695278555
0.019806320009469247,0.45716642800863383,0.4428166900986073
0.8040798767181822,0.16006789515219155,0.2663238420565617
0.5339300990829065,0.9616830506762857,0.4727097503754369
0.2033929652729396,0.9568904342498699,0.1874417781736298
0.44611095986212157,0.9857980648005175,0.4587293958891696
0.21114716182083282,0.18376387957741325,0.30263762027785024
0.6824402107970639,0.42883875443336406,0.7507812929159493
0.1734682516905831,0.8143427413895298,0.2696500956640977
0.8458194383340994,0.42648028282398165,0.537463500388944
0.6999802672100348,0.6760501567941449,0.6337640071351217
0.0728504064713329,0.6500768558124491,0.3851396489699978
0.5690014932468878,0.4848680285380881,0.8797444535958975
0.9368686328154022,0.5785052388052178,0.4621505513710965
0.37787386413168456,0.660637891967554,0.7355823559616351
0.4125317960911251,0.8138399849465675,0.5656773485958434
0.005106607119442219,0.6274932864961714,0.3857411515812733
0.71522604222335,0.7865942328604566,0.4670837962294093
0.26449181333412397,0.7190825575573143,0.5205940154618942
0.907654611813093,0.001923627037495379,0.05469261837829696
0.2260756107912264,0.2545309886563616,0.4200664288032695
0.5263248157302464,0.31510518839041946,0.760386053497258
0.5548458915730086,0.8286296974186397,0.5703256466289951
0.12225126744512416,0.5927669375298752,0.4782898091363004
0.8752235733409068,0.3685276423914383,0.4577461445266019
0.5330440846152271,0.5157582108565584,0.8952534302722913
0.6079211359649017,0.04924291524557345,0.4141015156879326
0.9076531954420033,0.21021461160253663,0.22290742906877542
0.9454587283568734,0.7315976133291189,0.29253948251642736
0.9903910216886526,0.8552854789897529,0.12416386603979272
0.6336047270328846,0.1887201891016249,0.5191067256153643
0.9374571650214325,0.40915627945717137,0.4494049994740215
0.008234008079279764,0.021048467682055594,0.002249236003249264
0.9870408478464385,0.11941165120161401,0.08237107396026412
0.30057414291986884,0.8248047069150944,0.4303586191470805
0.6331778914163128,0.5394496343889003,0.8241078799371173
0.5685359193729369,0.8752041262306307,0.5132475381957499
0.5638908898277198,0.35957121211241716,0.8001271506619977
0.7378011405344564,0.3131967642684331,0.5616758543350164
0.5157427665278455,0.47953341494159496,0.8969887161750109
0.14356765443467256,0.5833318739616361,0.5071389942542794
0.36978515460239814,0.39876868119549524,0.7816852347225413
0.6523276313811583,0.6603727628967874,0.7102002527038596
0.2679852006203931,0.18113655989120114,0.3786488265125649
0.91278193215491,0.42357980953302066,0.474358817016003
0.2645653978021,0.9629883990247546,0.2706759631426674
0.5359698811799456,0.39011739673965584,0.8421106755060994
0.04329274059878341,0.21648990322908446,0.1850322578521637
0.03692041088301745,0.9028306221055976,0.0642423510888058
0.5296053974902561,0.7545595970583093,0.675352921940375
0.18360703397172218,0.7826757419636458,0.32346574005873874
0.805566178837515,0.769446541624133,0.368918488340765
0.9937156081004352,0.4023782722613163,0.429650458107236
0.5959840605075389,0.03388353350012219,0.41817798017136865
0.9957105611780429,0.11543097272180536,0.07833821798477092
0.7356460788728693,0.7619170552711214,0.47276184177983144
0.5279116983645538,0.9833335316042162,0.469933960551339
0.45045418444707885,0.5259285278325158,0.8859209670169613
0.7877704500471537,0.7840144414192617,0.3725184323991031
0.9893625668489366,0.057026020077874606,0.036433159627014156
0.06326043050115637,0.3556649801154078,0.37938055545665283
